,score_name,pitch_name,pitch_onset,pitch_offset
1857,images_1_3_(c)oguri (1),B,116,116 1/2
1858,images_1_3_(c)oguri (1),F,116 1/2,116 5/6
1859,images_1_3_(c)oguri (1),E,117,117 1/4
1860,images_1_3_(c)oguri (1),F,117 1/4,117 1/2
1861,images_1_3_(c)oguri (1),E,117 1/2,117 3/4
1862,images_1_3_(c)oguri (1),E,118,118 1/4
1863,images_1_3_(c)oguri (1),C,118 1/2,119
1864,images_1_3_(c)oguri (1),G,119,119 1/3
1865,images_1_3_(c)oguri (1),B,119 2/3,119 11/12
1866,images_1_3_(c)oguri (1),G,119 2/3,119 11/12
1867,images_1_3_(c)oguri (1),G,120 1/4,120 11/12
1868,images_1_3_(c)oguri (1),E,121,121 1/3
1869,images_1_3_(c)oguri (1),B,121 2/3,122
1870,images_1_3_(c)oguri (1),D,121 2/3,122
1871,images_1_3_(c)oguri (1),E,122,122 1/3
1872,images_1_3_(c)oguri (1),D,122 1/3,122 2/3
1873,images_1_3_(c)oguri (1),F,122 3/4,123
1874,images_1_3_(c)oguri (1),D,123,123 1/4
1875,images_1_3_(c)oguri (1),E,123 1/4,123 1/2
1876,images_1_3_(c)oguri (1),D,123 1/2,123 3/4
1877,images_1_3_(c)oguri (1),F,123 3/4,124
1878,images_1_3_(c)oguri (1),D,124,124 1/4
1879,images_1_3_(c)oguri (1),E,124 1/4,124 1/2
1880,images_1_3_(c)oguri (1),F,124 1/2,124 3/4
1881,images_1_3_(c)oguri (1),C,124 3/4,125
1882,images_1_3_(c)oguri (1),G,125 1/3,125 2/3
1883,images_1_3_(c)oguri (1),B,125 2/3,125 11/12
1884,images_1_3_(c)oguri (1),E,126,126 1/4
1885,images_1_3_(c)oguri (1),F,126 1/2,126 3/4
1886,images_1_3_(c)oguri (1),B,126 3/4,127
1887,images_1_3_(c)oguri (1),D,127,127 1/3
1888,images_1_3_(c)oguri (1),F,127 1/3,127 7/12
1889,images_1_3_(c)oguri (1),F,127 2/3,127 11/12
1890,images_1_3_(c)oguri (1),C,128 1/3,128 5/6
1891,images_1_3_(c)oguri (1),D,129,129 1/4
1892,images_1_3_(c)oguri (1),G,129 1/4,129 3/4
1893,images_1_3_(c)oguri (1),C,129 1/4,129 3/4
1894,images_1_3_(c)oguri (1),D,129 1/4,129 3/4
1895,images_1_3_(c)oguri (1),G,129 1/4,129 3/4
1896,images_1_3_(c)oguri (1),C,129 3/4,130 1/12
1897,images_1_3_(c)oguri (1),G,130 1/4,130 7/12
1898,images_1_3_(c)oguri (1),E,130 3/4,131
1899,images_1_3_(c)oguri (1),B,130 3/4,131
1900,images_1_3_(c)oguri (1),E,130 3/4,131
1901,images_1_3_(c)oguri (1),D,131,131 1/4
1902,images_1_3_(c)oguri (1),A,131,131 1/4
1903,images_1_3_(c)oguri (1),D,131,131 1/4
1904,images_1_3_(c)oguri (1),C,131,131 1/4
1905,images_1_3_(c)oguri (1),C,131 1/2,131 3/4
1906,images_1_3_(c)oguri (1),G,131 3/4,132 1/12
1907,images_1_3_(c)oguri (1),C,132 1/4,133 7/12
1908,images_1_3_(c)oguri (1),C,133 3/4,134
1909,images_1_3_(c)oguri (1),G,134 1/4,134 1/2
1910,images_1_3_(c)oguri (1),D,134 1/2,135 1/6
1911,images_1_3_(c)oguri (1),G,135 1/3,135 7/12
1912,images_1_3_(c)oguri (1),E,135 2/3,136 1/6
1913,images_1_3_(c)oguri (1),C,136 1/4,136 1/2
1914,images_1_3_(c)oguri (1),C,136 1/2,136 3/4
1915,images_1_3_(c)oguri (1),F,136 3/4,137 5/12
1916,images_1_3_(c)oguri (1),G,137 2/3,137 11/12
1917,images_1_3_(c)oguri (1),C,138,138 1/4
1918,images_1_3_(c)oguri (1),G,138 3/4,139 1/12
1919,images_1_3_(c)oguri (1),G,139 1/4,139 1/2
1920,images_1_3_(c)oguri (1),D,139 1/4,139 1/2
1921,images_1_3_(c)oguri (1),G,139 1/4,139 1/2
1922,images_1_3_(c)oguri (1),F,139 2/3,139 11/12
1923,images_1_3_(c)oguri (1),E,140,140 1/4
1924,images_1_3_(c)oguri (1),B,140,140 1/4
1925,images_1_3_(c)oguri (1),E,140,140 1/4
1926,images_1_3_(c)oguri (1),C,140 1/4,140 1/2
1927,images_1_3_(c)oguri (1),G,140 1/2,140 5/6
1928,images_1_3_(c)oguri (1),C,141,141 1/3
1929,images_1_3_(c)oguri (1),G,141,141 1/3
1930,images_1_3_(c)oguri (1),C,141,141 1/3
1931,images_1_3_(c)oguri (1),C,141,141 1/3
1932,images_1_3_(c)oguri (1),C,141 1/3,141 7/12
1933,images_1_3_(c)oguri (1),C,142,142 1/4
1934,images_1_3_(c)oguri (1),G,142 1/3,142 2/3
1935,images_1_3_(c)oguri (1),G,143,143 1/4
1936,images_1_3_(c)oguri (1),G,143 1/2,143 3/4
1937,images_1_3_(c)oguri (1),F,143 3/4,144 5/12
1938,images_1_3_(c)oguri (1),G,144 3/4,145
1939,images_1_3_(c)oguri (1),G,145,146 1/4
1940,images_1_3_(c)oguri (1),G,146 1/4,146 1/2
1941,images_1_3_(c)oguri (1),G,146 2/3,146 11/12
1942,images_1_3_(c)oguri (1),G,147,147 1/4
1943,images_1_3_(c)oguri (1),E,147 1/4,147 3/4
1944,images_1_3_(c)oguri (1),C,147 3/4,148
1945,images_1_3_(c)oguri (1),F,148 1/3,148 5/6
1946,images_1_3_(c)oguri (1),G,149 1/3,149 7/12
1947,images_1_3_(c)oguri (1),G,149 3/4,150
1948,images_1_3_(c)oguri (1),C,150,150 1/4
1949,images_1_3_(c)oguri (1),C,150 1/2,150 3/4
1950,images_1_3_(c)oguri (1),D,151,151 1/4
1951,images_1_3_(c)oguri (1),D,151 1/2,151 5/6
1952,images_1_3_(c)oguri (1),G,152,152 1/3
1953,images_1_3_(c)oguri (1),G,152 1/2,152 5/6
1954,images_1_3_(c)oguri (1),B-,153,153 1/4
1955,images_1_3_(c)oguri (1),D,153,153 1/4
1956,images_1_3_(c)oguri (1),B-,153 1/2,154
1957,images_1_3_(c)oguri (1),D,154 1/3,154 2/3
1958,images_1_3_(c)oguri (1),G,154 2/3,154 11/12
1959,images_1_3_(c)oguri (1),G,155,155 1/4
1960,images_1_3_(c)oguri (1),G,155 2/3,155 11/12
1961,images_1_3_(c)oguri (1),D,156,156 1/3
1962,images_1_3_(c)oguri (1),G,156 1/2,156 5/6
1963,images_1_3_(c)oguri (1),D,157 1/4,157 1/2
1964,images_1_3_(c)oguri (1),D,157 3/4,158
1965,images_1_3_(c)oguri (1),D,158 1/3,158 7/12
1966,images_1_3_(c)oguri (1),G,158 3/4,159 1/12
1967,images_1_3_(c)oguri (1),G,159 1/3,159 2/3
1968,images_1_3_(c)oguri (1),G,159 3/4,160 1/12
1969,images_1_3_(c)oguri (1),D,160 1/4,160 1/2
1970,images_1_3_(c)oguri (1),G,160 1/2,160 5/6
1971,images_1_3_(c)oguri (1),G,161,161 1/3
1972,images_1_3_(c)oguri (1),D,161 1/2,161 5/6
1973,images_1_3_(c)oguri (1),E,162,162 1/3
1974,images_1_3_(c)oguri (1),C#,162 1/2,162 3/4
1975,images_1_3_(c)oguri (1),E,163,163 1/4
1976,images_1_3_(c)oguri (1),C,163 1/2,164 1/6
1977,images_1_3_(c)oguri (1),C,164 1/4,164 7/12
1978,images_1_3_(c)oguri (1),C,164 2/3,164 11/12
1979,images_1_3_(c)oguri (1),E-,165,165 1/4
1980,images_1_3_(c)oguri (1),A,165 1/3,165 7/12
1981,images_1_3_(c)oguri (1),G,165 2/3,166
1982,images_1_3_(c)oguri (1),B,166,166 1/3
1983,images_1_3_(c)oguri (1),B,166 1/2,166 3/4
1984,images_1_3_(c)oguri (1),A,166 3/4,167
1985,images_1_3_(c)oguri (1),D,167 1/4,167 1/2
1986,images_1_3_(c)oguri (1),G#,167 1/2,167 3/4
1987,images_1_3_(c)oguri (1),G,167 3/4,168 1/12
1988,images_1_3_(c)oguri (1),C#,168 1/2,169
1989,images_1_3_(c)oguri (1),E,169 1/4,169 7/12
1990,images_1_3_(c)oguri (1),E,169 2/3,169 11/12
1991,images_1_3_(c)oguri (1),B-,169 2/3,169 11/12
1992,images_1_3_(c)oguri (1),G,170 1/4,170 1/2
1993,images_1_3_(c)oguri (1),B,170 2/3,170 11/12
1994,images_1_3_(c)oguri (1),G,170 2/3,170 11/12
1995,images_1_3_(c)oguri (1),B,171,171 1/4
1996,images_1_3_(c)oguri (1),F,171 1/4,171 1/2
1997,images_1_3_(c)oguri (1),A,171 1/4,171 1/2
1998,images_1_3_(c)oguri (1),B,171 2/3,171 11/12
1999,images_1_3_(c)oguri (1),D,172,172 1/4
2000,images_1_3_(c)oguri (1),C,172 1/3,172 2/3
2001,images_1_3_(c)oguri (1),G#,173 1/3,173 7/12
2002,images_1_3_(c)oguri (1),D,173 1/3,173 7/12
2003,images_1_3_(c)oguri (1),D,173 3/4,174
2004,images_1_3_(c)oguri (1),F#,173 3/4,174
2005,images_1_3_(c)oguri (1),B,174 1/3,174 2/3
2006,images_1_3_(c)oguri (1),F#,175 1/4,175 1/2
2007,images_1_3_(c)oguri (1),D,175 1/4,175 1/2
2008,images_1_3_(c)oguri (1),F,175 1/2,175 3/4
2009,images_1_3_(c)oguri (1),F#,175 3/4,176
2010,images_1_3_(c)oguri (1),F#,176 1/4,176 1/2
2011,images_1_3_(c)oguri (1),A,176 1/2,176 3/4
2012,images_1_3_(c)oguri (1),D,177,177 1/4
2013,images_1_3_(c)oguri (1),B,177 1/3,177 2/3
2014,images_1_3_(c)oguri (1),F#,177 3/4,178
2015,images_1_3_(c)oguri (1),D,178,178 1/3
2016,images_1_3_(c)oguri (1),B-,179,179 1/4
2017,images_1_3_(c)oguri (1),C#,179 1/4,179 1/2
2018,images_1_3_(c)oguri (1),G,179 1/4,179 1/2
2019,images_1_3_(c)oguri (1),G,179 1/2,179 5/6
2020,images_1_3_(c)oguri (1),G,180,180 1/4
2021,images_1_3_(c)oguri (1),G,180 1/4,180 7/12
2022,images_1_3_(c)oguri (1),G,180 2/3,180 11/12
2023,images_1_3_(c)oguri (1),D,181,181 1/3
2024,images_1_3_(c)oguri (1),G,181 1/3,181 2/3
2025,images_1_3_(c)oguri (1),D,181 2/3,182
2026,images_1_3_(c)oguri (1),G,182,182 1/3
2027,images_1_3_(c)oguri (1),G,182 1/2,182 3/4
2028,images_1_3_(c)oguri (1),G,183 1/4,183 7/12
2029,images_1_3_(c)oguri (1),D,183 3/4,184 1/4
2030,images_1_3_(c)oguri (1),F#,184 1/4,184 1/2
2031,images_1_3_(c)oguri (1),E-,184 1/2,184 3/4
2032,images_1_3_(c)oguri (1),A,184 1/2,184 3/4
2033,images_1_3_(c)oguri (1),C,184 3/4,185 1/12
2034,images_1_3_(c)oguri (1),C,185 1/3,185 2/3
2035,images_1_3_(c)oguri (1),A,185 1/3,185 2/3
2036,images_1_3_(c)oguri (1),F#,185 3/4,186
2037,images_1_3_(c)oguri (1),C,185 3/4,186
2038,images_1_3_(c)oguri (1),E-,186 1/4,186 1/2
2039,images_1_3_(c)oguri (1),A,186 1/2,186 3/4
2040,images_1_3_(c)oguri (1),E-,186 3/4,187
2041,images_1_3_(c)oguri (1),A,187 1/2,187 5/6
2042,images_1_3_(c)oguri (1),A,188,188 1/4
2043,images_1_3_(c)oguri (1),G#,188 2/3,188 11/12
2044,images_1_3_(c)oguri (1),E,189,189 1/4
2045,images_1_3_(c)oguri (1),B-,189 1/4,189 1/2
2046,images_1_3_(c)oguri (1),D,189 1/4,189 1/2
2047,images_1_3_(c)oguri (1),B,190,190 1/2
2048,images_1_3_(c)oguri (1),G#,190 1/2,190 3/4
2049,images_1_3_(c)oguri (1),C#,190 3/4,191
2050,images_1_3_(c)oguri (1),F#,190 3/4,191
2051,images_1_3_(c)oguri (1),F#,191 1/3,191 7/12
2052,images_1_3_(c)oguri (1),C#,191 1/3,191 7/12
2053,images_1_3_(c)oguri (1),G#,191 3/4,192
2054,images_1_3_(c)oguri (1),C#,192,192 1/4
2055,images_1_3_(c)oguri (1),E,192 1/4,192 1/2
2056,images_1_3_(c)oguri (1),B,192 1/4,192 1/2
2057,images_1_3_(c)oguri (1),B,192 1/2,192 5/6
2058,images_1_3_(c)oguri (1),E,193,193 1/4
2059,images_1_3_(c)oguri (1),B,193 1/4,193 7/12
2060,images_1_3_(c)oguri (1),B,193 3/4,194 1/4
2061,images_1_3_(c)oguri (1),E,194 1/2,194 3/4
2062,images_1_3_(c)oguri (1),B,194 1/2,194 3/4
2063,images_1_3_(c)oguri (1),F#,194 3/4,195
2064,images_1_3_(c)oguri (1),F#,195,195 1/3
2065,images_1_3_(c)oguri (1),B,195 1/2,195 5/6
2066,images_1_3_(c)oguri (1),B,196,196 1/4
2067,images_1_3_(c)oguri (1),B,196 1/4,196 7/12
2068,images_1_3_(c)oguri (1),B,196 2/3,196 11/12
2069,images_1_3_(c)oguri (1),F#,197,197 1/3
2070,images_1_3_(c)oguri (1),C#,197 1/2,197 3/4
2071,images_1_3_(c)oguri (1),E-,198 1/4,198 1/2
2072,images_1_3_(c)oguri (1),B,198 1/2,198 5/6
2073,images_1_3_(c)oguri (1),F#,199,199 1/2
2074,images_1_3_(c)oguri (1),F#,199 3/4,200 1/4
2075,images_1_3_(c)oguri (1),B,200 1/3,200 2/3
2076,images_1_3_(c)oguri (1),G#,201,201 1/4
2077,images_1_3_(c)oguri (1),F#,201 1/4,201 7/12
2078,images_1_3_(c)oguri (1),E,202,202 1/4
2079,images_1_3_(c)oguri (1),G#,202 1/4,202 1/2
2080,images_1_3_(c)oguri (1),C,202 1/2,202 3/4
2081,images_1_3_(c)oguri (1),F,202 1/2,202 3/4
2082,images_1_3_(c)oguri (1),C,202 3/4,203 1/12
2083,images_1_3_(c)oguri (1),G#,203 1/3,203 7/12
2084,images_1_3_(c)oguri (1),B-,203 2/3,203 11/12
2085,images_1_3_(c)oguri (1),C,204,204 1/3
2086,images_1_3_(c)oguri (1),G,204 1/3,204 7/12
2087,images_1_3_(c)oguri (1),C,204 2/3,204 11/12
2088,images_1_3_(c)oguri (1),F#,205 1/4,205 7/12
2089,images_1_3_(c)oguri (1),F#,205 3/4,206
2090,images_1_3_(c)oguri (1),F#,206,206 1/3
2091,images_1_3_(c)oguri (1),C,206 1/2,206 5/6
2092,images_1_3_(c)oguri (1),E-,206 1/2,206 5/6
2093,images_1_3_(c)oguri (1),C#,207,207 1/4
2094,images_1_3_(c)oguri (1),C,207,207 1/4
2095,images_1_3_(c)oguri (1),G,207 2/3,207 11/12
2096,images_1_3_(c)oguri (1),C,208,208 1/4
2097,images_1_3_(c)oguri (1),F,208 1/3,208 7/12
2098,images_1_3_(c)oguri (1),B-,208 3/4,209
2099,images_1_3_(c)oguri (1),F,208 3/4,209
2100,images_1_3_(c)oguri (1),B,209 1/2,209 3/4
2101,images_1_3_(c)oguri (1),C#,209 1/2,209 3/4
2102,images_1_3_(c)oguri (1),G,209 3/4,210
2103,images_1_3_(c)oguri (1),C#,210,210 1/4
2104,images_1_3_(c)oguri (1),F,210 3/4,211 1/12
2105,images_1_3_(c)oguri (1),C,210 3/4,211 1/12
2106,images_1_3_(c)oguri (1),B-,211 1/3,211 2/3
2107,images_1_3_(c)oguri (1),B-,211 3/4,212
2108,images_1_3_(c)oguri (1),D,212,212 1/3
2109,images_1_3_(c)oguri (1),F#,212 1/3,212 7/12
2110,images_1_3_(c)oguri (1),B,212 3/4,213
2111,images_1_3_(c)oguri (1),F#,213,213 1/4
2112,images_1_3_(c)oguri (1),F#,213,213 1/4
2113,images_1_3_(c)oguri (1),E,213 1/2,213 5/6
2114,images_1_3_(c)oguri (1),A,214,214 1/4
2115,images_1_3_(c)oguri (1),E,214 1/2,214 3/4
2116,images_1_3_(c)oguri (1),E,214 3/4,215
2117,images_1_3_(c)oguri (1),E-,215 3/4,216
2118,images_1_3_(c)oguri (1),F#,216,216 1/4
2119,images_1_3_(c)oguri (1),F,216 1/4,216 1/2
2120,images_1_3_(c)oguri (1),C,216 1/2,216 3/4
2121,images_1_3_(c)oguri (1),B-,216 3/4,217
2122,images_1_3_(c)oguri (1),E-,217 1/4,217 1/2
2123,images_1_3_(c)oguri (1),B-,217 1/2,217 3/4
2124,images_1_3_(c)oguri (1),E-,218,218 1/4
2125,images_1_3_(c)oguri (1),F,218 1/3,218 7/12
2126,images_1_3_(c)oguri (1),B-,218 3/4,219
2127,images_1_3_(c)oguri (1),F#,219 1/3,219 7/12
2128,images_1_3_(c)oguri (1),F#,219 2/3,220
2129,images_1_3_(c)oguri (1),C,220,220 1/4
2130,images_1_3_(c)oguri (1),F#,220 1/4,220 1/2
2131,images_1_3_(c)oguri (1),F#,220 1/2,220 5/6
2132,images_1_3_(c)oguri (1),F#,221,221 1/4
2133,images_1_3_(c)oguri (1),G#,221 1/4,221 1/2
2134,images_1_3_(c)oguri (1),C,221 1/2,221 3/4
2135,images_1_3_(c)oguri (1),B-,221 3/4,222
2136,images_1_3_(c)oguri (1),G#,222 1/4,222 1/2
2137,images_1_3_(c)oguri (1),B-,222 3/4,223
2138,images_1_3_(c)oguri (1),F#,223 1/2,224 1/4
2139,images_1_3_(c)oguri (1),D,224 1/4,224 3/4
2140,images_1_3_(c)oguri (1),A,225,225 1/2
2141,images_1_3_(c)oguri (1),B,225 3/4,226
2142,images_1_3_(c)oguri (1),C#,226,226 1/4
2143,images_1_3_(c)oguri (1),F#,227,227 1/4
2144,images_1_3_(c)oguri (1),F#,227 1/4,227 1/2
2145,images_1_3_(c)oguri (1),F#,227 1/2,227 3/4
2146,images_1_3_(c)oguri (1),F#,228 2/3,228 11/12
2147,images_1_3_(c)oguri (1),C#,229,229 1/3
2148,images_1_3_(c)oguri (1),B,229,229 1/3
2149,images_1_3_(c)oguri (1),F#,229 2/3,229 11/12
2150,images_1_3_(c)oguri (1),F#,230 1/4,230 1/2
2151,images_1_3_(c)oguri (1),G,230 3/4,231 1/12
2152,images_1_3_(c)oguri (1),F,230 3/4,231 1/12
2153,images_1_3_(c)oguri (1),F,230 3/4,231 1/12
2154,images_1_3_(c)oguri (1),D,230 3/4,231 1/12
2155,images_1_3_(c)oguri (1),B,230 3/4,231 1/12
2156,images_1_3_(c)oguri (1),B-,231 1/2,231 3/4
2157,images_1_3_(c)oguri (1),A,231 1/2,231 3/4
2158,images_1_3_(c)oguri (1),E,231 1/2,231 3/4
2159,images_1_3_(c)oguri (1),C#,231 1/2,231 3/4
2160,images_1_3_(c)oguri (1),E,231 1/2,231 3/4
2161,images_1_3_(c)oguri (1),C#,231 1/2,231 3/4
2162,images_1_3_(c)oguri (1),G,231 1/2,231 3/4
2163,images_1_3_(c)oguri (1),F#,232 1/2,232 5/6
2164,images_1_3_(c)oguri (1),D,232 1/2,232 5/6
2165,images_1_3_(c)oguri (1),C,232 1/2,232 5/6
2166,images_1_3_(c)oguri (1),F#,233 1/2,233 3/4
2167,images_1_3_(c)oguri (1),F#,233 3/4,234
2168,images_1_3_(c)oguri (1),F#,234,234 1/4
2169,images_1_3_(c)oguri (1),F#,234 1/3,234 7/12
2170,images_1_3_(c)oguri (1),G,235 1/2,235 3/4
2171,images_1_3_(c)oguri (1),E,235 1/2,235 3/4
2172,images_1_3_(c)oguri (1),F#,235 3/4,236
2173,images_1_3_(c)oguri (1),F#,236,236 1/4
2174,images_1_3_(c)oguri (1),F#,236 1/4,236 1/2
2175,images_1_3_(c)oguri (1),F#,236 2/3,236 11/12
2176,images_1_3_(c)oguri (1),D,237 1/4,237 7/12
2177,images_1_3_(c)oguri (1),F#,237 1/4,237 7/12
2178,images_1_3_(c)oguri (1),A,237 1/4,237 7/12
2179,images_1_3_(c)oguri (1),E,238,238 1/4
2180,images_1_3_(c)oguri (1),B,238,238 1/4
2181,images_1_3_(c)oguri (1),F,238,238 1/4
2182,images_1_3_(c)oguri (1),G#,238,238 1/4
2183,images_1_3_(c)oguri (1),E,238 3/4,239
2184,images_1_3_(c)oguri (1),C#,238 3/4,239
2185,images_1_3_(c)oguri (1),G,238 3/4,239
2186,images_1_3_(c)oguri (1),A,238 3/4,239
2187,images_1_3_(c)oguri (1),F#,239 1/2,239 3/4
2188,images_1_3_(c)oguri (1),F#,240,240 1/4
2189,images_1_3_(c)oguri (1),F#,240 1/4,240 1/2
2190,images_1_3_(c)oguri (1),F#,241,241 1/4
2191,images_1_3_(c)oguri (1),F#,241 1/2,241 3/4
2192,images_1_3_(c)oguri (1),A,242,242 2/3
2193,images_1_3_(c)oguri (1),G#,242 3/4,243 1/12
2194,images_1_3_(c)oguri (1),D,242 3/4,243 1/12
2195,images_1_3_(c)oguri (1),D,242 3/4,243 1/12
2196,images_1_3_(c)oguri (1),F,242 3/4,243 1/12
2197,images_1_3_(c)oguri (1),C#,243 2/3,244 1/6
2198,images_1_3_(c)oguri (1),E,243 2/3,244 1/6
2199,images_1_3_(c)oguri (1),F#,245 1/4,245 1/2
2200,images_1_3_(c)oguri (1),F#,246 1/3,246 7/12
2201,images_1_3_(c)oguri (1),D,247,247 1/2
2202,images_1_3_(c)oguri (1),F#,247 1/2,247 3/4
2203,images_1_3_(c)oguri (1),F#,248 1/4,248 1/2
2204,images_1_3_(c)oguri (1),F#,248 1/2,248 3/4
2205,images_1_3_(c)oguri (1),F#,249,249 1/4
2206,images_1_3_(c)oguri (1),G#,249 3/4,250 5/12
2207,images_1_3_(c)oguri (1),E-,249 3/4,250 5/12
2208,images_1_3_(c)oguri (1),E-,249 3/4,250 5/12
2209,images_1_3_(c)oguri (1),C#,250 3/4,251
2210,images_1_3_(c)oguri (1),B-,250 3/4,251
2211,images_1_3_(c)oguri (1),E,250 3/4,251
2212,images_1_3_(c)oguri (1),E,250 3/4,251
2213,images_1_3_(c)oguri (1),C#,250 3/4,251
2214,images_1_3_(c)oguri (1),C#,251 1/2,251 5/6
2215,images_1_3_(c)oguri (1),G#,251 1/2,251 5/6
2216,images_1_3_(c)oguri (1),F#,252 1/2,252 3/4
2217,images_1_3_(c)oguri (1),F#,252 3/4,253
2218,images_1_3_(c)oguri (1),F#,253,253 1/4
2219,images_1_3_(c)oguri (1),F#,253 2/3,253 11/12
2220,images_1_3_(c)oguri (1),F#,254,254 1/4
2221,images_1_3_(c)oguri (1),G#,254 1/2,254 3/4
2222,images_1_3_(c)oguri (1),F#,254 3/4,255
2223,images_1_3_(c)oguri (1),F#,255,255 1/4
2224,images_1_3_(c)oguri (1),F#,255 1/3,255 7/12
2225,images_1_3_(c)oguri (1),F#,255 2/3,255 11/12
2226,images_1_3_(c)oguri (1),B,256,256 2/3
2227,images_1_3_(c)oguri (1),F#,257 1/2,257 3/4
2228,images_1_3_(c)oguri (1),B-,257 1/2,257 3/4
2229,images_1_3_(c)oguri (1),C#,257 1/2,257 3/4
2230,images_1_3_(c)oguri (1),F#,258 1/2,258 3/4
2231,images_1_3_(c)oguri (1),F#,258 3/4,259
2232,images_1_3_(c)oguri (1),F#,259,259 1/4
2233,images_1_3_(c)oguri (1),F#,259 2/3,259 11/12
2234,images_1_3_(c)oguri (1),F#,260,260 1/4
2235,images_1_3_(c)oguri (1),G#,260 1/3,260 7/12
2236,images_1_3_(c)oguri (1),F#,260 3/4,261
2237,images_1_3_(c)oguri (1),F#,261,261 1/4
2238,images_1_3_(c)oguri (1),F#,261 1/3,261 7/12
2239,images_1_3_(c)oguri (1),E-,261 3/4,262
2240,images_1_3_(c)oguri (1),G#,263 1/4,263 1/2
2241,images_1_3_(c)oguri (1),E,263 1/4,263 1/2
2242,images_1_3_(c)oguri (1),C#,263 1/4,263 1/2
2243,images_1_3_(c)oguri (1),F#,264 1/4,264 1/2
2244,images_1_3_(c)oguri (1),F#,264 1/2,264 3/4
2245,images_1_3_(c)oguri (1),F#,264 3/4,265
2246,images_1_3_(c)oguri (1),F#,265 1/3,265 7/12
2247,images_1_3_(c)oguri (1),F#,265 2/3,265 11/12
2248,images_1_3_(c)oguri (1),B-,266,266 1/4
2249,images_1_3_(c)oguri (1),F#,266,266 1/4
2250,images_1_3_(c)oguri (1),B,266 2/3,267 5/12
2251,images_1_3_(c)oguri (1),E,267 1/2,268
2252,images_1_3_(c)oguri (1),F#,268,268 1/4
2253,images_1_3_(c)oguri (1),F#,268 3/4,269
2254,images_1_3_(c)oguri (1),F#,269,269 1/4
2255,images_1_3_(c)oguri (1),F#,269 1/2,269 3/4
2256,images_1_3_(c)oguri (1),F#,269 3/4,270
2257,images_1_3_(c)oguri (1),F#,270 1/3,270 7/12
2258,images_1_3_(c)oguri (1),F#,270 3/4,271
2259,images_1_3_(c)oguri (1),C#,271,271 1/4
2260,images_1_3_(c)oguri (1),G#,271,271 1/4
2261,images_1_3_(c)oguri (1),E,271,271 1/4
2262,images_1_3_(c)oguri (1),G#,271,271 1/4
2263,images_1_3_(c)oguri (1),B,272 2/3,273 1/3
2264,images_1_3_(c)oguri (1),G#,273 1/3,273 2/3
2265,images_1_3_(c)oguri (1),F#,273 2/3,273 11/12
2266,images_1_3_(c)oguri (1),F#,274 1/2,274 3/4
2267,images_1_3_(c)oguri (1),F#,274 3/4,275
2268,images_1_3_(c)oguri (1),F#,275 1/3,275 7/12
2269,images_1_3_(c)oguri (1),F#,276,276 1/4
2270,images_1_3_(c)oguri (1),F#,276 1/2,276 3/4
2271,images_1_3_(c)oguri (1),B-,277 1/2,277 5/6
2272,images_1_3_(c)oguri (1),F#,277 1/2,277 5/6
2273,images_1_3_(c)oguri (1),B,278 1/4,278 7/12
2274,images_1_3_(c)oguri (1),C,280,280 1/2
2275,images_1_3_(c)oguri (1),G#,281,281 1/2
2276,images_1_3_(c)oguri (1),C,281,281 1/2
2277,images_1_3_(c)oguri (1),F#,282 1/4,282 1/2
2278,images_1_3_(c)oguri (1),F#,282 1/2,282 3/4
2279,images_1_3_(c)oguri (1),F#,282 3/4,283
2280,images_1_3_(c)oguri (1),E,283 1/2,284 1/4
2281,images_1_3_(c)oguri (1),G#,283 1/2,284 1/4
2282,images_1_3_(c)oguri (1),F#,284 1/2,284 3/4
2283,images_1_3_(c)oguri (1),F#,285,285 1/4
2284,images_1_3_(c)oguri (1),B-,285,285 1/4
2285,images_1_3_(c)oguri (1),D,285,285 1/4
2286,images_1_3_(c)oguri (1),C,286,287 1/4
2287,images_1_3_(c)oguri (1),F#,287 1/2,287 3/4
2288,images_1_3_(c)oguri (1),F#,287 3/4,288
2289,images_1_3_(c)oguri (1),F#,288 2/3,288 11/12
2290,images_1_3_(c)oguri (1),C,289,289 1/2
2291,images_1_3_(c)oguri (1),F#,290 1/3,290 7/12
2292,images_1_3_(c)oguri (1),F#,290 2/3,290 11/12
2293,images_1_3_(c)oguri (1),F#,291 1/2,291 3/4
2294,images_1_3_(c)oguri (1),F#,292 1/3,292 7/12
2295,images_1_3_(c)oguri (1),F#,292 3/4,293
2296,images_1_3_(c)oguri (1),F#,293 1/3,293 7/12
2297,images_1_3_(c)oguri (1),F#,294 1/3,294 7/12
2298,images_1_3_(c)oguri (1),F#,294 2/3,294 11/12
2299,images_1_3_(c)oguri (1),F#,295,295 1/4
2300,images_1_3_(c)oguri (1),F#,295 2/3,295 11/12
2301,images_1_3_(c)oguri (1),F#,296 2/3,296 11/12
2302,images_1_3_(c)oguri (1),F#,297 1/3,297 7/12
2303,images_1_3_(c)oguri (1),F#,298 1/3,298 7/12
2304,images_1_3_(c)oguri (1),F#,299 1/3,299 7/12
2305,images_1_3_(c)oguri (1),F#,300 1/3,300 7/12
2306,images_1_3_(c)oguri (1),F,301 3/4,302
2307,images_1_3_(c)oguri (1),D,302,302 1/4
2308,images_1_3_(c)oguri (1),F,302 1/3,302 7/12
2309,images_1_3_(c)oguri (1),D,303,303 1/4
2310,images_1_3_(c)oguri (1),G,303,303 1/4
